"date","cases","resolve_date","prior_deaths","deaths","prior_resolutions","resolutions","days_to_resolve","i_cfr"
"2021-04-30",10490,"2021-05-09",109,169,8746,10756,9,"2.99%"
"2021-05-01",11067,"2021-05-11",113,179,8924,11698,10,"2.38%"
"2021-05-02",11508,"2021-05-11",121,179,9148,11698,9,"2.27%"
"2021-05-03",12000,"2021-05-12",124,184,9452,12109,9,"2.26%"
"2021-05-04",12529,"2021-05-13",128,188,9624,12582,9,"2.03%"
"2021-05-05",13004,"2021-05-15",130,207,9748,13336,10,"2.15%"
"2021-05-06",13417,"2021-05-16",139,212,10013,13757,10,"1.95%"
"2021-05-07",13918,"2021-05-17",149,218,10235,14186,10,"1.75%"
"2021-05-08",14325,"2021-05-18",156,221,10472,14604,10,"1.57%"
"2021-05-09",14929,"2021-05-19",169,227,10756,15060,10,"1.35%"
"2021-05-10",15266,"2021-05-20",176,231,11013,15354,10,"1.27%"
"2021-05-11",15706,"2021-05-21",179,233,11698,15754,10,"1.33%"
"2021-05-12",15841,"2021-05-22",184,236,12109,16091,10,"1.31%"
"2021-05-13",16359,"2021-05-23",188,243,12582,16515,10,"1.4%"
"2021-05-14",16818,"2021-05-24",201,245,12973,16967,10,"1.1%"
"2021-05-15",17342,"2021-05-25",207,248,13336,17497,10,".99%"
"2021-05-16",17745,"2021-05-26",212,253,13757,17925,10,".98%"
"2021-05-17",18142,"2021-05-27",218,254,14186,18429,10,".85%"
"2021-05-18",18569,"2021-05-28",221,254,14604,18843,10,".78%"
"2021-05-19",18873,"2021-05-29",227,254,15060,19250,10,".64%"
"2021-05-20",19353,"2021-05-30",231,257,15354,19796,10,".59%"
"2021-05-21",19728,"2021-05-30",233,257,15754,19796,9,".59%"
"2021-05-22",20063,"2021-05-31",236,260,16091,20144,9,".59%"
"2021-05-23",20342,"2021-06-01",243,263,16515,20435,9,".51%"
"2021-05-24",20627,"2021-06-03",245,265,16967,20807,10,".52%"
"2021-05-25",20879,"2021-06-04",248,269,17497,21013,10,".6%"
"2021-05-26",21119,"2021-06-05",253,270,17925,21158,10,".53%"
"2021-05-27",21382,"2021-06-06",254,270,18429,21461,10,".53%"
"2021-05-28",21721,"2021-06-07",254,273,18843,21853,10,".63%"
"2021-05-29",21902,"2021-06-08",254,275,19250,21989,10,".77%"
"2021-05-30",22066,"2021-06-09",257,276,19796,22151,10,".81%"
"2021-05-31",22156,"2021-06-10",260,277,20144,22372,10,".76%"
"2021-06-01",22294,"2021-06-10",263,277,20435,22372,9,".72%"
"2021-06-02",22459,"2021-06-12",264,278,20608,22543,10,".72%"
"2021-06-03",22521,"2021-06-12",265,278,20807,22543,9,".75%"
"2021-06-04",22667,"2021-06-15",269,280,21013,22688,11,".66%"
"2021-06-05",22724,"2021-06-16",270,282,21158,22807,11,".73%"
"2021-06-06",22784,"2021-06-16",270,282,21461,22807,10,".89%"
"2021-06-07",22832,"2021-06-17",273,283,21853,22866,10,".99%"
"2021-06-08",22874,"2021-06-18",275,284,21989,22940,10,".95%"
"2021-06-09",22924,"2021-06-18",276,284,22151,22940,9,"1.01%"
"2021-06-10",22983,"2021-06-19",277,285,22372,22999,9,"1.28%"
"2021-06-11",23040,"2021-06-21",278,288,22441,23059,10,"1.62%"
"2021-06-12",23072,"2021-06-22",278,288,22543,23076,10,"1.88%"
"2021-06-13",23119,"2021-06-24",278,288,22589,23182,11,"1.69%"
"2021-06-14",23145,"2021-06-24",278,288,22653,23182,10,"1.89%"
"2021-06-15",23170,"2021-06-24",280,288,22688,23182,9,"1.62%"
"2021-06-16",23228,"2021-06-26",282,290,22807,23248,10,"1.81%"
"2021-06-17",23265,"2021-06-27",283,290,22866,23270,10,"1.73%"
"2021-06-18",23306,"2021-06-28",284,291,22940,23308,10,"1.9%"
"2021-06-19",23330,"2021-06-30",285,293,22999,23350,11,"2.28%"
"2021-06-20",23342,"2021-06-30",285,293,23024,23350,10,"2.45%"
"2021-06-21",23363,"2021-07-01",288,293,23059,23370,10,"1.61%"
"2021-06-22",23383,"2021-07-03",288,295,23076,23396,11,"2.19%"
"2021-06-23",23409,"2021-07-04",288,295,23101,23409,11,"2.27%"
"2021-06-24",23441,"2021-07-07",288,299,23182,23451,13,"4.09%"
"2021-06-25",23452,"2021-07-08",290,300,23219,23464,13,"4.08%"
"2021-06-26",23465,"2021-07-09",290,300,23248,23478,13,"4.35%"
"2021-06-27",23480,"2021-07-10",290,300,23270,23490,13,"4.55%"
"2021-06-28",23509,"2021-07-12",291,302,23308,23517,14,"5.26%"
"2021-06-29",23525,"2021-07-13",293,302,23328,23525,14,"4.57%"
"2021-06-30",23543,"2021-07-15",293,303,23350,23564,15,"4.67%"
"2021-07-01",23552,"2021-07-15",293,303,23370,23564,14,"5.15%"
"2021-07-02",23565,"2021-07-16",293,303,23378,23593,14,"4.65%"
"2021-07-03",23571,"2021-07-16",295,303,23396,23593,13,"4.06%"
"2021-07-04",23585,"2021-07-16",295,303,23409,23593,12,"4.35%"
"2021-07-05",23595,"2021-07-17",297,303,23421,23609,12,"3.19%"
"2021-07-06",23627,"2021-07-18",298,303,23434,23628,12,"2.58%"
"2021-07-07",23661,"2021-07-20",299,303,23451,23669,13,"1.83%"
"2021-07-08",23676,"2021-07-21",300,303,23464,23676,13,"1.42%"
"2021-07-09",23690,"2021-07-23",300,304,23478,23703,14,"1.78%"
"2021-07-10",23713,"2021-07-25",300,305,23490,23715,15,"2.22%"
"2021-07-11",23724,"2021-07-26",301,306,23503,23727,15,"2.23%"
"2021-07-12",23738,"2021-07-27",302,307,23517,23740,15,"2.24%"
"2021-07-13",23756,"2021-07-30",302,308,23525,23760,17,"2.55%"
"2021-07-14",23773,"2021-08-01",302,309,23536,23774,18,"2.94%"
"2021-07-15",23789,"2021-08-04",303,309,23564,23795,20,"2.6%"
