"date","cases","resolve_date","prior_deaths","deaths","prior_resolutions","resolutions","days_to_resolve","i_cfr"
"2021-01-26",2090,"2021-01-31",16,16,2078,2090,5,"0.%"
"2021-01-27",2093,"2021-02-03",16,16,2080,2102,7,"0.%"
"2021-01-28",2094,"2021-02-03",16,16,2080,2102,6,"0.%"
"2021-01-29",2097,"2021-02-03",16,16,2087,2102,5,"0.%"
"2021-01-30",2098,"2021-02-03",16,16,2087,2102,4,"0.%"
"2021-01-31",2101,"2021-02-03",16,16,2090,2102,3,"0.%"
"2021-02-02",2103,"2021-02-06",16,16,2092,2106,4,"0.%"
"2021-02-03",2106,"2021-02-06",16,16,2102,2106,3,"0.%"
"2021-02-04",2109,"2021-02-12",16,17,2102,2113,8,"9.09%"
"2021-02-06",2111,"2021-02-12",16,17,2106,2113,6,"14.29%"
"2021-02-07",2112,"2021-02-12",16,17,2107,2113,5,"16.67%"
"2021-02-11",2112,"2021-02-12",16,17,2108,2113,1,"20.%"
"2021-02-12",2114,"2021-02-14",17,17,2113,2114,2,"0.%"
"2021-02-13",2117,"2021-02-17",17,17,2113,2119,4,"0.%"
"2021-02-14",2117,"2021-02-17",17,17,2114,2119,3,"0.%"
"2021-02-16",2117,"2021-02-17",17,17,2116,2119,1,"0.%"
"2021-02-17",2119,"2021-02-17",17,17,2119,2119,0,"-"
"2021-02-18",2119,"2021-02-18",18,18,2122,2122,0,"-"
"2021-02-19",2121,"2021-02-19",18,18,2124,2124,0,"-"
"2021-02-21",2122,"2021-02-21",19,19,2125,2125,0,"-"
"2021-02-23",2124,"2021-02-23",19,19,2125,2125,0,"-"
"2021-02-24",2124,"2021-02-24",19,19,2127,2127,0,"-"
"2021-02-27",2124,"2021-02-27",19,19,2128,2128,0,"-"
"2021-02-28",2130,"2021-03-05",19,20,2128,2130,5,"50.%"
"2021-03-01",2133,"2021-03-07",20,20,2129,2137,6,"0.%"
"2021-03-02",2134,"2021-03-07",20,20,2129,2137,5,"0.%"
"2021-03-03",2139,"2021-03-09",20,20,2129,2144,6,"0.%"
"2021-03-04",2140,"2021-03-09",20,20,2129,2144,5,"0.%"
"2021-03-05",2141,"2021-03-09",20,20,2130,2144,4,"0.%"
"2021-03-07",2144,"2021-03-09",20,20,2137,2144,2,"0.%"
"2021-03-08",2146,"2021-03-15",20,20,2137,2146,7,"0.%"
"2021-03-09",2148,"2021-03-16",20,20,2144,2149,7,"0.%"
"2021-03-10",2149,"2021-03-16",20,20,2144,2149,6,"0.%"
"2021-03-11",2152,"2021-03-18",20,20,2144,2153,7,"0.%"
"2021-03-12",2153,"2021-03-18",20,20,2144,2153,6,"0.%"
"2021-03-13",2154,"2021-03-19",20,20,2144,2155,6,"0.%"
"2021-03-14",2156,"2021-03-20",20,20,2145,2160,6,"0.%"
"2021-03-15",2158,"2021-03-20",20,20,2146,2160,5,"0.%"
"2021-03-16",2160,"2021-03-20",20,20,2149,2160,4,"0.%"
