"date","cases","resolve_date","prior_deaths","deaths","prior_resolutions","resolutions","days_to_resolve","i_cfr"
"2020-12-30",5224,"2021-01-12",49,50,5167,5228,13,"1.64%"
"2021-01-01",5241,"2021-01-15",49,50,5179,5247,14,"1.47%"
"2021-01-02",5243,"2021-01-15",49,50,5183,5247,13,"1.56%"
"2021-01-03",5246,"2021-01-15",49,50,5186,5247,12,"1.64%"
"2021-01-04",5250,"2021-01-16",49,50,5193,5253,12,"1.67%"
"2021-01-05",5260,"2021-01-18",50,51,5198,5261,13,"1.59%"
"2021-01-06",5267,"2021-01-20",50,52,5200,5277,14,"2.6%"
"2021-01-07",5274,"2021-01-20",50,52,5206,5277,13,"2.82%"
"2021-01-08",5277,"2021-01-20",50,52,5212,5277,12,"3.08%"
"2021-01-09",5284,"2021-01-22",50,53,5214,5286,13,"4.17%"
"2021-01-10",5290,"2021-01-26",50,53,5216,5290,16,"4.05%"
"2021-01-11",5291,"2021-01-27",50,54,5223,5293,16,"5.71%"
"2021-01-12",5302,"2021-01-30",50,54,5228,5302,18,"5.41%"
"2021-01-13",5302,"2021-01-30",50,54,5234,5302,17,"5.88%"
"2021-01-14",5302,"2021-01-30",50,54,5238,5302,16,"6.25%"
"2021-01-15",5303,"2021-01-31",50,54,5247,5303,16,"7.14%"
"2021-01-16",5306,"2021-02-01",50,55,5253,5306,16,"9.43%"
"2021-01-17",5306,"2021-02-01",51,55,5258,5306,15,"8.33%"
"2021-01-18",5310,"2021-02-02",51,55,5261,5317,15,"7.14%"
"2021-01-19",5315,"2021-02-02",51,55,5264,5317,14,"7.55%"
"2021-01-20",5317,"2021-02-02",52,55,5277,5317,13,"7.5%"
"2021-01-21",5318,"2021-02-03",53,55,5279,5326,13,"4.26%"
"2021-01-22",5320,"2021-02-03",53,55,5286,5326,12,"5.%"
"2021-01-23",5329,"2021-02-06",53,55,5286,5329,14,"4.65%"
"2021-01-24",5334,"2021-02-08",53,55,5286,5334,15,"4.17%"
"2021-01-25",5337,"2021-02-10",53,55,5288,5337,16,"4.08%"
"2021-01-26",5343,"2021-02-13",53,55,5290,5344,18,"3.7%"
"2021-01-27",5344,"2021-02-13",54,55,5293,5344,17,"1.96%"
"2021-01-28",5348,"2021-02-23",54,55,5295,5350,26,"1.82%"
"2021-01-29",5348,"2021-02-23",54,55,5301,5350,25,"2.04%"
"2021-01-30",5349,"2021-02-23",54,55,5302,5350,24,"2.08%"
"2021-01-31",5354,"2021-02-24",54,55,5303,5378,24,"1.33%"
"2021-02-01",5355,"2021-02-24",55,55,5306,5378,23,"0.%"
"2021-02-02",5357,"2021-02-24",55,55,5317,5378,22,"0.%"
"2021-02-03",5362,"2021-02-24",55,55,5326,5378,21,"0.%"
"2021-02-04",5363,"2021-02-24",55,55,5326,5378,20,"0.%"
"2021-02-05",5363,"2021-02-24",55,55,5328,5378,19,"0.%"
"2021-02-06",5364,"2021-02-24",55,55,5329,5378,18,"0.%"
"2021-02-07",5364,"2021-02-24",55,55,5333,5378,17,"0.%"
"2021-02-08",5364,"2021-02-24",55,55,5334,5378,16,"0.%"
"2021-02-09",5364,"2021-02-24",55,55,5335,5378,15,"0.%"
"2021-02-10",5365,"2021-02-24",55,55,5337,5378,14,"0.%"
"2021-02-11",5367,"2021-02-24",55,55,5338,5378,13,"0.%"
"2021-02-12",5368,"2021-02-24",55,55,5340,5378,12,"0.%"
"2021-02-13",5369,"2021-02-24",55,55,5344,5378,11,"0.%"
"2021-02-14",5369,"2021-02-24",55,55,5346,5378,10,"0.%"
"2021-02-16",5373,"2021-02-24",55,55,5346,5378,8,"0.%"
"2021-02-17",5374,"2021-02-24",55,55,5347,5378,7,"0.%"
"2021-02-21",5375,"2021-02-24",55,55,5347,5378,3,"0.%"
"2021-02-23",5375,"2021-02-24",55,55,5350,5378,1,"0.%"
"2021-02-24",5375,"2021-02-24",55,55,5378,5378,0,"-"
"2021-02-25",5376,"2021-02-25",55,55,5379,5379,0,"-"
"2021-02-27",5376,"2021-02-27",55,55,5383,5383,0,"-"
"2021-03-01",5376,"2021-03-01",55,55,5384,5384,0,"-"
"2021-03-04",5377,"2021-03-04",55,55,5384,5384,0,"-"
"2021-03-05",5377,"2021-03-05",55,55,5385,5385,0,"-"
"2021-03-06",5377,"2021-03-06",55,55,5386,5386,0,"-"
"2021-03-09",5378,"2021-03-09",55,55,5386,5386,0,"-"
"2021-03-10",5380,"2021-03-10",55,55,5387,5387,0,"-"
"2021-03-11",5381,"2021-03-11",55,55,5387,5387,0,"-"
"2021-03-12",5383,"2021-03-12",55,55,5388,5388,0,"-"
"2021-03-14",5385,"2021-03-14",55,55,5388,5388,0,"-"
"2021-03-17",5387,"2021-03-17",55,55,5389,5389,0,"-"
"2021-03-18",5388,"2021-03-18",55,55,5389,5389,0,"-"
"2021-03-20",5389,"2021-03-20",55,55,5392,5392,0,"-"
"2021-03-21",5390,"2021-03-21",55,55,5393,5393,0,"-"
"2021-03-22",5395,"2021-03-22",55,55,5395,5395,0,"-"
"2021-03-23",5401,"2021-03-30",55,55,5395,5402,7,"0.%"
"2021-03-24",5402,"2021-03-30",55,55,5395,5402,6,"0.%"
"2021-03-25",5409,"2021-04-02",55,55,5397,5412,8,"0.%"
"2021-03-26",5414,"2021-04-03",55,55,5397,5417,8,"0.%"
"2021-03-27",5420,"2021-04-04",55,55,5397,5423,8,"0.%"
"2021-03-28",5425,"2021-04-05",55,55,5397,5429,8,"0.%"
"2021-03-29",5436,"2021-04-07",55,55,5399,5441,9,"0.%"
"2021-03-30",5441,"2021-04-07",55,55,5402,5441,8,"0.%"
"2021-03-31",5445,"2021-04-08",55,56,5407,5453,8,"2.17%"
"2021-04-01",5462,"2021-04-10",55,57,5408,5468,9,"3.33%"
"2021-04-02",5475,"2021-04-11",55,58,5412,5493,9,"3.7%"
"2021-04-03",5488,"2021-04-11",55,58,5417,5493,8,"3.95%"
"2021-04-04",5515,"2021-04-13",55,60,5423,5535,9,"4.46%"
"2021-04-05",5533,"2021-04-13",55,60,5429,5535,8,"4.72%"
"2021-04-06",5575,"2021-04-15",55,60,5435,5581,9,"3.42%"
"2021-04-07",5586,"2021-04-16",55,60,5441,5629,9,"2.66%"
"2021-04-08",5642,"2021-04-17",56,61,5453,5684,9,"2.16%"
"2021-04-09",5657,"2021-04-17",56,61,5455,5684,8,"2.18%"
"2021-04-10",5754,"2021-04-19",57,61,5468,5773,9,"1.31%"
"2021-04-11",5784,"2021-04-20",58,61,5493,5837,9,".87%"
"2021-04-12",5810,"2021-04-20",58,61,5509,5837,8,".91%"
"2021-04-13",5855,"2021-04-21",60,64,5535,5947,8,".97%"
"2021-04-14",5951,"2021-04-22",60,64,5566,6016,8,".89%"
"2021-04-15",5978,"2021-04-22",60,64,5581,6016,7,".92%"
"2021-04-16",6139,"2021-04-23",60,64,5629,6182,7,".72%"
"2021-04-17",6204,"2021-04-24",61,69,5684,6259,7,"1.39%"
