"date","cases","resolve_date","prior_deaths","deaths","prior_resolutions","resolutions","days_to_resolve","i_cfr"
"2021-01-28",3668,"2021-04-02",63,64,3507,3669,64,".62%"
"2021-01-29",3669,"2021-04-02",63,64,3509,3669,63,".62%"
"2021-01-30",3669,"2021-04-02",63,64,3512,3669,62,".64%"
"2021-01-31",3670,"2021-04-03",63,64,3514,3682,62,".6%"
"2021-02-01",3671,"2021-04-03",63,64,3514,3682,61,".6%"
"2021-02-02",3675,"2021-04-03",63,64,3514,3682,60,".6%"
"2021-02-04",3675,"2021-04-03",63,64,3515,3682,58,".6%"
"2021-02-05",3677,"2021-04-03",63,64,3518,3682,57,".61%"
"2021-02-06",3678,"2021-04-03",63,64,3518,3682,56,".61%"
"2021-02-07",3679,"2021-04-03",63,64,3519,3682,55,".61%"
"2021-02-08",3679,"2021-04-03",63,64,3520,3682,54,".62%"
"2021-02-10",3683,"2021-04-04",63,64,3521,3696,53,".57%"
"2021-02-11",3688,"2021-04-04",63,64,3521,3696,52,".57%"
"2021-02-12",3688,"2021-04-04",63,64,3525,3696,51,".58%"
"2021-02-13",3688,"2021-04-04",63,64,3526,3696,50,".59%"
"2021-02-14",3688,"2021-04-04",63,64,3528,3696,49,".6%"
"2021-02-16",3689,"2021-04-04",63,64,3528,3696,47,".6%"
"2021-02-17",3691,"2021-04-04",63,64,3528,3696,46,".6%"
"2021-02-20",3691,"2021-04-04",63,64,3530,3696,43,".6%"
"2021-02-21",3693,"2021-04-04",63,64,3535,3696,42,".62%"
"2021-02-24",3709,"2021-04-05",63,64,3535,3709,40,".57%"
"2021-02-25",3719,"2021-04-06",63,64,3535,3721,40,".54%"
"2021-02-26",3733,"2021-04-07",63,64,3538,3746,40,".48%"
"2021-02-27",3738,"2021-04-07",63,64,3538,3746,39,".48%"
"2021-02-28",3738,"2021-04-07",63,64,3539,3746,38,".48%"
"2021-03-01",3738,"2021-04-07",63,64,3541,3746,37,".49%"
"2021-03-02",3740,"2021-04-07",63,64,3542,3746,36,".49%"
"2021-03-03",3740,"2021-04-07",63,64,3563,3746,35,".55%"
"2021-03-05",3740,"2021-04-07",63,64,3564,3746,33,".55%"
"2021-03-06",3740,"2021-04-07",63,64,3573,3746,32,".58%"
"2021-03-07",3742,"2021-04-07",63,64,3579,3746,31,".6%"
"2021-03-08",3743,"2021-04-07",63,64,3592,3746,30,".65%"
"2021-03-10",3744,"2021-04-07",63,64,3592,3746,28,".65%"
"2021-03-14",3748,"2021-04-08",63,64,3593,3763,25,".59%"
"2021-03-15",3750,"2021-04-08",63,64,3594,3763,24,".59%"
"2021-03-16",3753,"2021-04-08",63,64,3594,3763,23,".59%"
"2021-03-17",3755,"2021-04-08",63,64,3595,3763,22,".6%"
"2021-03-18",3760,"2021-04-08",63,64,3595,3763,21,".6%"
"2021-03-19",3762,"2021-04-08",64,64,3596,3763,20,"0.%"
"2021-03-20",3783,"2021-04-10",64,66,3596,3790,21,"1.03%"
"2021-03-21",3796,"2021-04-11",64,66,3596,3818,21,".9%"
"2021-03-22",3810,"2021-04-11",64,66,3602,3818,20,".93%"
"2021-03-23",3813,"2021-04-11",64,66,3602,3818,19,".93%"
"2021-03-24",3825,"2021-04-12",64,66,3603,3842,19,".84%"
"2021-03-25",3834,"2021-04-12",64,66,3606,3842,18,".85%"
"2021-03-26",3849,"2021-04-13",64,66,3609,3872,18,".76%"
"2021-03-27",3853,"2021-04-13",64,66,3610,3872,17,".76%"
"2021-03-28",3873,"2021-04-14",64,66,3621,3921,17,".67%"
"2021-03-29",3884,"2021-04-14",64,66,3637,3921,16,".7%"
"2021-03-30",3895,"2021-04-14",64,66,3647,3921,15,".73%"
"2021-03-31",3909,"2021-04-14",64,66,3658,3921,14,".76%"
"2021-04-01",3934,"2021-04-15",64,66,3664,3956,14,".68%"
"2021-04-02",3952,"2021-04-15",64,66,3669,3956,13,".7%"
